# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 702
0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0 000002_9223372199154788468_1768981867461490118_cam0_p+0_y+30_r+0.jpg

124 0.6173579089879903 -0.5871156378465618 -0.5173945118215427 -0.08041989270664691 1.2364806356549807 0.19055682153349274 1.5776306877382906 124 000188_9223372208454788098_1768981876807672826_cam0_p+30_y+0_r+0.jpg

125 0.7304834135684106 -0.5611761993977242 -0.03809102667558877 -0.3873297424905135 1.2334669330710977 0.18911270892871335 1.56325453887256 125 000188_9223372208454788098_1768981876807672826_cam0_p-30_y+0_r+0.jpg

126 0.8099576021483782 -0.441033673390462 -0.35374264561443536 -0.1559619259032947 1.2322709857220167 0.1997683294201803 1.5870042307533903 126 000191_9223372208604786848_1768981876958043382_cam0_p+0_y+30_r+0.jpg

127 0.6273572766219864 -0.5746893235362913 -0.5199991739942627 -0.07586756835518685 1.225797963409407 0.20645446902085185 1.6095177679829407 127 000191_9223372208604786848_1768981876958043382_cam0_p+30_y+0_r+0.jpg

128 0.7477947562954641 -0.5525624279357921 -0.01631193500293088 -0.3677114173739647 1.224821483119604 0.20087979512049237 1.5873267035922793 128 000191_9223372208604786848_1768981876958043382_cam0_p-30_y+0_r+0.jpg

129 0.8106273047956557 -0.39522214622460533 -0.4092799005269527 -0.13846584733426284 1.2157788627688033 0.23695340640059537 1.6605557624415643 129 000197_9223372208904786640_1768981877259169899_cam0_p+0_y+30_r+0.jpg

130 0.626849330909549 -0.52668495245263 -0.5674861294512779 -0.0873061857981961 1.210920538903212 0.24066597489523578 1.6678485374726573 130 000197_9223372208904786640_1768981877259169899_cam0_p+30_y+0_r+0.jpg

131 0.7630841938328544 -0.539968673348405 -0.06023930660382304 -0.3500108153539211 1.21260783555524 0.23385593049817244 1.6587452200273742 131 000197_9223372208904786640_1768981877259169899_cam0_p-30_y+0_r+0.jpg

132 0.7827349220973989 -0.37131223870166385 -0.48283139628474114 -0.12777756407626759 1.2040197636083887 0.24853094516961707 1.692206019746797 132 000200_9223372209104788098_1768981877409697557_cam0_p+0_y+30_r+0.jpg

133 -0.606845466664549 0.49837173133738794 0.6131271588739985 0.08625128430092387 1.202002477099914 0.24965015906642674 1.6999149779111522 133 000200_9223372209104788098_1768981877409697557_cam0_p+30_y+0_r+0.jpg

134 0.7443546905324702 -0.5379361025199962 -0.15174967887800817 -0.3654215090116179 1.198993420141806 0.25221292962081565 1.7008580357676453 134 000200_9223372209104788098_1768981877409697557_cam0_p-30_y+0_r+0.jpg

135 0.769281487438532 -0.3622962346528351 -0.5033364059153157 -0.15362256969921542 1.190993634292504 0.2656807440142567 1.7229470988546283 135 000203_9223372209254787140_1768981877561501286_cam0_p+0_y+30_r+0.jpg

136 -0.5987384772629573 0.49442993349594355 0.6202633612554281 0.1110163924479198 1.1914148849520902 0.26464711994904766 1.7299601265969016 136 000203_9223372209254787140_1768981877561501286_cam0_p+30_y+0_r+0.jpg

137 0.730425708397789 -0.5257809789583417 -0.17042535596975986 -0.40123290582874266 1.187925982728235 0.26458869014044173 1.7286321395301814 137 000203_9223372209254787140_1768981877561501286_cam0_p-30_y+0_r+0.jpg

138 0.7768049739965244 -0.36544724330424233 -0.4671353131109162 -0.2116765078613009 1.1590632583843739 0.3124644591230467 1.8004750503238542 138 000209_9223372209554786806_1768981877861406534_cam0_p+0_y+30_r+0.jpg

139 0.6049980281064677 -0.5090440947263304 -0.5914479447120935 -0.15824292814333524 1.164740914840824 0.3067511524479466 1.7959222564384478 139 000209_9223372209554786806_1768981877861406534_cam0_p+30_y+0_r+0.jpg

140 0.7291029220649338 -0.518675359818004 -0.08754599682847156 -0.4378589939619244 1.1640641053092264 0.3062502862131047 1.797000077241441 140 000209_9223372209554786806_1768981877861406534_cam0_p-30_y+0_r+0.jpg

141 0.7375567668465322 -0.3503190336677448 -0.5448408673357997 -0.190879594534778 1.1288323595754552 0.3691849122539119 1.8963371677684693 141 000218_9223372209955924057_1768981878309750547_cam0_p+0_y+30_r+0.jpg

142 -0.5754777413038485 0.48296256774615337 0.6426481795968387 0.1502526029083439 1.1359981009986706 0.3652636290737423 1.8900090591880354 142 000218_9223372209955924057_1768981878309750547_cam0_p+30_y+0_r+0.jpg

143 0.6908473530504707 -0.5174906884125837 -0.207320243703786 -0.4603820573610914 1.1336607623829955 0.3663511962433603 1.9040049554927636 143 000218_9223372209955924057_1768981878309750547_cam0_p-30_y+0_r+0.jpg

144 0.6797898454768142 -0.34390897235866874 -0.6317785767505983 -0.1430671684098127 1.1119541124899623 0.40433797907851826 1.963171363345814 144 000224_9223372210254785723_1768981878611122406_cam0_p+0_y+30_r+0.jpg

145 -0.5319910160423278 0.4665119506897583 0.6975940281354351 0.11275961432918213 1.1213215685527915 0.39921325118310924 1.9593909154561597 145 000224_9223372210254785723_1768981878611122406_cam0_p+30_y+0_r+0.jpg

146 0.6391183697512024 -0.4982726261251126 -0.38632741021633615 -0.4404579793992703 1.1157468793664966 0.40362097155203974 1.9639520419643486 146 000224_9223372210254785723_1768981878611122406_cam0_p-30_y+0_r+0.jpg

147 -0.6445902391405729 0.32730672549956985 0.6832835024123735 0.1024567536989545 1.1010885936207255 0.4046770683505455 1.951602339276161 147 000227_9223372210404787224_1768981878761776543_cam0_p+0_y+30_r+0.jpg

148 -0.5004468769583893 0.4483692154817076 0.7360699466412428 0.08196952849974659 1.1174123615064546 0.39934413862133666 1.9591693017445742 148 000227_9223372210404787224_1768981878761776543_cam0_p+30_y+0_r+0.jpg

149 0.615003776815068 -0.45770295003368694 -0.5042220372760304 -0.3975405654255572 1.103093083330794 0.3989795966996069 1.9583953443391453 149 000227_9223372210404787224_1768981878761776543_cam0_p-30_y+0_r+0.jpg

150 -0.6169160132713492 0.30363718876615775 0.722967231738803 0.06736076008702284 1.0996558417942175 0.3920952115338312 1.9211254406229392 150 000230_9223372210554787932_1768981878910550555_cam0_p+0_y+30_r+0.jpg

151 -0.46646399352671974 0.4308680644153526 0.7695369706521338 0.06765282410667672 1.1061957631576547 0.3948831919602981 1.9415040399964747 151 000230_9223372210554787932_1768981878910550555_cam0_p+30_y+0_r+0.jpg

152 0.6026582426649505 -0.41674721013087285 -0.5780636223475842 -0.35912011070743083 1.0896906801251052 0.3982028242839584 1.936034504290787 152 000230_9223372210554787932_1768981878910550555_cam0_p-30_y+0_r+0.jpg

153 -0.5936348256914813 0.2808067806427122 0.753729820004965 0.02523101477553786 1.0972048766508895 0.37969563586977906 1.8891684178658283 153 000233_9223372210704787599_1768981879055391609_cam0_p+0_y+30_r+0.jpg

154 -0.43648763453336153 0.4124134442018947 0.7980608699974614 0.04992538151978939 1.0973478927469642 0.3795155222289026 1.9134732481577583 154 000233_9223372210704787599_1768981879055391609_cam0_p+30_y+0_r+0.jpg

155 -0.5985663318942572 0.3766595014851969 0.642520720960714 0.2949798118510839 1.0884878862502294 0.3821946404172644 1.8864158948660321 155 000233_9223372210704787599_1768981879055391609_cam0_p-30_y+0_r+0.jpg

156 -0.5999651994033816 0.3756343153597725 0.6475517322422738 0.2821655094073089 1.0974427322768836 0.38462955057744735 1.8961226283619932 156 000233_9223372210704787599_1768981879055391609_cam0_p+0_y+30_r+0.jpg

157 -0.46856585151398394 0.5343672126798961 0.6613212096406583 0.23989994265758036 1.0919778248986791 0.39067783710250004 1.9735152306916597 157 000233_9223372210704787599_1768981879055391609_cam0_p+30_y+0_r+0.jpg

158 -0.5347359666681069 0.46357272663786503 0.42773168336724204 0.5623196422968756 1.108938019612139 0.36615869785646715 1.897823200665985 158 000233_9223372210704787599_1768981879055391609_cam0_p-30_y+0_r+0.jpg

159 -0.5997805281385769 0.3725247643201247 0.6693497557184904 0.231213153937319 1.1153778582466922 0.3904650104755061 1.8903619656146449 159 000236_9223372210854785682_1768981879206607112_cam0_p+0_y+30_r+0.jpg

160 -0.46062803761373533 0.5279494431225623 0.6866632362107673 0.19386798731933888 1.0966402632364876 0.39827901676314226 1.9217529359469085 160 000236_9223372210854785682_1768981879206607112_cam0_p+30_y+0_r+0.jpg

161 0.5439301691812797 -0.4599405574695213 -0.47590268384882894 -0.5158597582236201 1.1118490556355398 0.3775410663350709 1.8398667769480073 161 000236_9223372210854785682_1768981879206607112_cam0_p-30_y+0_r+0.jpg

162 -0.5842398902711405 0.36010895379880176 0.7040211489507839 0.18259111106490478 1.1075251114090274 0.4047431891951825 1.8450889202397778 162 000239_9223372211004786974_1768981879353928781_cam0_p+0_y+30_r+0.jpg

163 -0.4322088283800468 0.5148514989590218 0.7237036841593472 0.15612956230062053 1.0894530426968985 0.3966273843598471 1.8724486351989114 163 000239_9223372211004786974_1768981879353928781_cam0_p+30_y+0_r+0.jpg

164 -0.5523277767402344 0.4271216184739331 0.5524306883454552 0.4553256907396774 1.1236845494528322 0.3503145608915842 1.7471465579739485 164 000239_9223372211004786974_1768981879353928781_cam0_p-30_y+0_r+0.jpg

165 -0.5329769044327963 0.3567091736557869 0.7613505758577755 0.09507620844392696 1.0859799538215635 0.4172919539063201 1.7688596432789128 165 000242_9223372211154785349_1768981879503418456_cam0_p+0_y+30_r+0.jpg

166 -0.3351790052094618 0.5237024795342223 0.7797721889708809 0.07311689752761572 1.0849851223462652 0.42909761471359664 1.8070332835191487 166 000242_9223372211154785349_1768981879503418456_cam0_p+30_y+0_r+0.jpg

167 -0.5231104936712766 0.40461787382366554 0.6584972009687694 0.35919524483170123 1.121949816733064 0.38418843382634976 1.7260360766633687 167 000242_9223372211154785349_1768981879503418456_cam0_p-30_y+0_r+0.jpg

168 -0.4284273954449944 0.35648781528058343 0.8256626910259589 -0.08745012885334656 1.0863613450336944 0.3993750792945924 1.726801990973736 168 000245_9223372211304785266_1768981879651250261_cam0_p+0_y+30_r+0.jpg

169 -0.07479721899836225 0.5268464552114491 0.8427308419575792 -0.08150408992627929 1.0628416578749205 0.43084196122391705 1.7479956609380165 169 000245_9223372211304785266_1768981879651250261_cam0_p+30_y+0_r+0.jpg

170 -0.4643068744229977 0.37917779133250906 0.7752609545405613 0.19903211119968675 1.12088115662687 0.38526844008453986 1.7182073195293694 170 000245_9223372211304785266_1768981879651250261_cam0_p-30_y+0_r+0.jpg

171 -0.3171930948952354 0.3405766775621166 0.8520452058335587 -0.23961434528754957 1.0619280080469375 0.39875001125752435 1.6819687467361222 171 000248_9223372211454785099_1768981879805396494_cam0_p+0_y+30_r+0.jpg

172 0.16711851155083907 0.4532099120594198 0.8563510727428159 -0.18257880194686799 1.0528803640216882 0.42804141421781833 1.67798317017062 172 000248_9223372211454785099_1768981879805396494_cam0_p+30_y+0_r+0.jpg

173 -0.41337742058446864 0.34831352346473 0.8365757517204856 0.08909438341343717 1.094842662425402 0.4152603791391587 1.722071980914404 173 000248_9223372211454785099_1768981879805396494_cam0_p-30_y+0_r+0.jpg

174 -0.1683930614037671 0.37976620632296 0.8408463334201642 -0.3469853728617387 1.0346838595283534 0.4035101455450012 1.6245981557350273 174 000251_9223372211604785724_1768981879954190820_cam0_p+0_y+30_r+0.jpg

175 0.37449332336946417 0.3922648440119453 0.8104805375062341 -0.22136924182818163 1.027137745514698 0.45424946066037786 1.674365526906228 175 000251_9223372211604785724_1768981879954190820_cam0_p+30_y+0_r+0.jpg

176 -0.3326382890969613 0.34233292860869435 0.8784343289013974 0.02265092546437722 1.069047723723843 0.426388958402823 1.6934977952986698 176 000251_9223372211604785724_1768981879954190820_cam0_p-30_y+0_r+0.jpg

177 0.013606500332339316 0.418981321807455 0.8411588182252411 -0.3416450755493187 1.033634693784608 0.41692259706071766 1.5635005736229404 177 000254_9223372211754785766_1768981880102405816_cam0_p+0_y+30_r+0.jpg

178 0.5300118621135288 0.325740521961704 0.7680121027556766 -0.15211163134971079 1.0340808401407258 0.48298537861036117 1.6162194781458754 178 000254_9223372211754785766_1768981880102405816_cam0_p+30_y+0_r+0.jpg

179 -0.2293768227743548 0.33510775034058593 0.9114071825219344 0.06652831339394631 1.087522968064134 0.3953956420298448 1.5960269830105023 179 000254_9223372211754785766_1768981880102405816_cam0_p-30_y+0_r+0.jpg

180 0.11076629687849075 0.43091398553998567 0.8397948120724259 -0.3111087240147888 1.0426607591375743 0.4132646261830696 1.5034889117177648 180 000257_9223372211904785099_1768981880255265378_cam0_p+0_y+30_r+0.jpg

181 0.5859060871517932 0.29001524337387136 0.748321613886995 -0.11233867472439081 1.0476014944110479 0.47294279260624916 1.5426579528862248 181 000257_9223372211904785099_1768981880255265378_cam0_p+30_y+0_r+0.jpg

182 -0.15488849967448173 0.3258913838232176 0.9284118146655128 0.08863329514277114 1.083204766562809 0.40903516327889144 1.5400520722685391 182 000257_9223372211904785099_1768981880255265378_cam0_p-30_y+0_r+0.jpg

183 0.11097684080887636 0.41892010422649 0.8534909913846773 -0.2893841991266089 1.033920255763123 0.39345763350298424 1.4460878835767264 183 000260_9223372212054784974_1768981880405987269_cam0_p+0_y+30_r+0.jpg

184 0.5851480080708154 0.2907902201340601 0.7508308940146051 -0.09641485942722025 1.027995247422731 0.44977177552298675 1.4742373251284986 184 000260_9223372212054784974_1768981880405987269_cam0_p+30_y+0_r+0.jpg

185 -0.16689835648565945 0.31301985005620103 0.9294775324514313 0.10116831886108324 1.0739401829301427 0.3854528772150696 1.5164853831835161 185 000260_9223372212054784974_1768981880405987269_cam0_p-30_y+0_r+0.jpg

186 0.046336792410322486 0.38485752699122144 0.868846734836383 -0.3079658048411865 1.0050084808154365 0.36598245522573314 1.4352575527616545 186 000263_9223372212204785808_1768981880554286819_cam0_p+0_y+30_r+0.jpg

187 0.5481811749994983 0.2873778801449673 0.7771951419129299 -0.11348596726686112 1.0257549475120242 0.3952836132798323 1.4300902061389669 187 000263_9223372212204785808_1768981880554286819_cam0_p+30_y+0_r+0.jpg

188 -0.22001368378036465 0.29968355372510463 0.9252923188679714 0.07495245973294365 1.0570519479468923 0.3581927825458679 1.5036247593300531 188 000263_9223372212204785808_1768981880554286819_cam0_p-30_y+0_r+0.jpg

189 -0.08336657741150773 0.37344466774402074 0.8641406507989109 -0.32687922776016803 0.944713309711873 0.33941663703495095 1.4143329400479425 189 000266_9223372212354786641_1768981880706549326_cam0_p+0_y+30_r+0.jpg

190 0.42008544804226394 0.3624890151981235 0.8081839377060586 -0.19740479487022242 0.9956123885925213 0.3981600081967464 1.4590357319611982 190 000266_9223372212354786641_1768981880706549326_cam0_p+30_y+0_r+0.jpg

191 -0.27923802826024097 0.3302307732942486 0.9004178177055974 0.04713293435703958 0.9953038133838754 0.3421032646269582 1.477902542297889 191 000266_9223372212354786641_1768981880706549326_cam0_p-30_y+0_r+0.jpg

192 -0.23050286128345637 0.3589109790144948 0.8428371911448591 -0.32814144710176507 0.8374540917408986 0.31359229597775595 1.3762589778952181 192 000269_9223372212604785475_1768981880955488224_cam0_p+0_y+30_r+0.jpg

193 0.21163785820468448 0.41581803531217837 0.8321893969645804 -0.29960905537613836 0.8735199290760589 0.3963194440935219 1.4415998028640535 193 000269_9223372212604785475_1768981880955488224_cam0_p+30_y+0_r+0.jpg

194 -0.35256959230638557 0.38196225009330087 0.8541593436777745 0.014537458255332375 0.8801603175949422 0.35243614132358175 1.456314935186452 194 000269_9223372212604785475_1768981880955488224_cam0_p-30_y+0_r+0.jpg

195 -0.3509788247352565 0.3767477231551984 0.8572471239382521 0.001544727946006795 0.8846180857912236 0.352459081614264 1.4611068722976222 195 000269_9223372212604785475_1768981880955488224_cam0_p+0_y+30_r+0.jpg

196 -0.006560087515536326 0.5315703851806459 0.8435756411495365 0.07596070372131071 0.871694298731776 0.3498847768384814 1.4913952729164335 196 000269_9223372212604785475_1768981880955488224_cam0_p+30_y+0_r+0.jpg

197 -0.39042019026664304 0.3773493929367491 0.781886221162129 0.3063224572884454 0.8821864615860415 0.3334301344461502 1.4494227272542464 197 000269_9223372212604785475_1768981880955488224_cam0_p-30_y+0_r+0.jpg

198 -0.28590460850446103 0.40977955224020346 0.8622256423006275 0.08310364108148048 0.7238592739630008 0.37691623460554896 1.3085854545399673 198 000284_9223372213354788142_1768981881706521463_cam0_p+0_y+30_r+0.jpg

199 0.06781164810110497 0.554906298838333 0.8136412966141707 0.1595882838286247 0.7197303954028265 0.3764047681084355 1.3192019475284709 199 000284_9223372213354788142_1768981881706521463_cam0_p+30_y+0_r+0.jpg

200 -0.3234569147567516 0.38022812565722874 0.7780152198638465 0.38143743184884843 0.7242532107337278 0.36623274677564094 1.2971998919461925 200 000284_9223372213354788142_1768981881706521463_cam0_p-30_y+0_r+0.jpg

201 -0.2757112864121818 0.45739041557320326 0.8369214595470655 0.11974875713894485 0.6702620449824706 0.3846620284416783 1.2752421881529028 201 000287_9223372213554786100_1768981881862095814_cam0_p+0_y+30_r+0.jpg

202 0.0798686793234658 0.6098908749411348 0.7687471908426642 0.1751624140567114 0.6630888329076219 0.38177700037158147 1.2940117945174596 202 000287_9223372213554786100_1768981881862095814_cam0_p+30_y+0_r+0.jpg

203 -0.2961350606421367 0.413147633137135 0.7493162592211009 0.42442691097355884 0.6735260278253982 0.37902433244798805 1.2628853587260849 203 000287_9223372213554786100_1768981881862095814_cam0_p-30_y+0_r+0.jpg

204 -0.1961939946861429 0.4742964076769787 0.8513580116587559 0.10835298841405681 0.4774615361681101 0.4538926460257345 1.1849863938884588 204 000299_9223372214104788517_1768981882459042208_cam0_p+0_y+30_r+0.jpg

205 0.1730954348731743 0.5987479321082704 0.7663919166325036 0.15550663761555109 0.46528691689715185 0.45197894346178114 1.1974327235401703 205 000299_9223372214104788517_1768981882459042208_cam0_p+30_y+0_r+0.jpg

206 -0.23062292786838376 0.41020581382794025 0.7732380768572995 0.4250260367803322 0.4879198033130919 0.4470300766744704 1.1684224294529497 206 000299_9223372214104788517_1768981882459042208_cam0_p-30_y+0_r+0.jpg

207 -0.1457705415056385 0.478950825281833 0.8504789009774536 0.16137749280239308 0.2043745449425543 0.560487971503204 0.9952971630650518 207 000314_9223372214904785267_1768981883211501679_cam0_p+0_y+30_r+0.jpg

208 0.19498951859751873 0.6043419774345041 0.7476009307268648 0.19453202904402822 0.20009271236826054 0.5446649321984309 0.9841685314446746 208 000314_9223372214904785267_1768981883211501679_cam0_p+30_y+0_r+0.jpg

209 -0.1718768642811152 0.40000188830057604 0.7675171409673316 0.47050427330917843 0.21042934895721055 0.5436860324971029 0.9820257666621275 209 000314_9223372214904785267_1768981883211501679_cam0_p-30_y+0_r+0.jpg

210 -0.15008184286172285 0.49335482495474625 0.8391079581712378 0.17313085129692257 0.11372542822545521 0.5793035756813749 0.9747201925615177 210 000317_9223372215054787184_1768981883359533778_cam0_p+0_y+30_r+0.jpg

211 0.18726959927125128 0.6285484723612008 0.729359766168062 0.19465674038279754 0.10362334095413489 0.5633804789419212 0.9434270858940663 211 000317_9223372215054787184_1768981883359533778_cam0_p+30_y+0_r+0.jpg

212 -0.17177202924605245 0.4057602956670296 0.7597749573604273 0.47811605975626775 0.11088603422381814 0.5504693873515965 0.9680753488086962 212 000317_9223372215054787184_1768981883359533778_cam0_p-30_y+0_r+0.jpg

213 -0.10956648598624281 0.4699818204772621 0.8525977603573419 0.20047277272275527 -0.056107956327136874 0.6090632844822834 0.8242681639982405 213 000326_9223372215504786726_1768981883810078945_cam0_p+0_y+30_r+0.jpg

214 0.20469367191125504 0.6056232106375639 0.7364248532107343 0.2213582232267081 -0.06582592851986258 0.6070800750017395 0.8295141476475645 214 000326_9223372215504786726_1768981883810078945_cam0_p+30_y+0_r+0.jpg

215 -0.14284436883028498 0.37332532409071284 0.7711051971018611 0.49560111348597846 -0.049172694048882915 0.5873594570048792 0.8321527297005824 215 000326_9223372215504786726_1768981883810078945_cam0_p-30_y+0_r+0.jpg

216 -0.12144880261633247 0.4611295306491029 0.8506637902554531 0.22131619971123603 -0.12765288480653347 0.6066095039475387 0.757755367694966 216 000329_9223372215654785726_1768981883961811489_cam0_p+0_y+30_r+0.jpg

217 0.1739257827528363 0.6028264240755425 0.7415451590948273 0.2376150280456488 -0.15872403638449845 0.5997551176617357 0.7576853647114591 217 000329_9223372215654785726_1768981883961811489_cam0_p+30_y+0_r+0.jpg

218 -0.1583985671567946 0.3632495774915479 0.7653413768905901 0.5071609361870274 -0.13218154198531676 0.5720721838987743 0.769073491334437 218 000329_9223372215654785726_1768981883961811489_cam0_p-30_y+0_r+0.jpg

219 -0.06888374953373065 0.45750387635652956 0.8544589966762904 0.23631558384471962 -0.37184383494885315 0.6630837991890831 0.5335310978237117 219 000341_9223372216254787310_1768981884562135832_cam0_p+0_y+30_r+0.jpg

220 0.21346630464075808 0.6091608699635989 0.7248092160499329 0.2408459499707066 -0.3915803111003325 0.6779410222827765 0.5169085199107156 220 000341_9223372216254787310_1768981884562135832_cam0_p+30_y+0_r+0.jpg

221 -0.11020144309618417 0.3392553759542744 0.7773759420989518 0.5181197510917814 -0.347384554016934 0.6032692380228034 0.5361283338458401 221 000341_9223372216254787310_1768981884562135832_cam0_p-30_y+0_r+0.jpg

222 -0.007177294016032561 0.4293491942346207 0.8692894466147283 0.24483384950808734 -0.4975304972180321 0.6668938333630807 0.37911510552025307 222 000347_9223372216554788435_1768981884861752128_cam0_p+0_y+30_r+0.jpg

223 0.27212829507270103 0.5773841055481564 0.7226815669774718 0.26515116147617784 -0.5222671213699367 0.6636476968789762 0.34202201177202596 223 000347_9223372216554788435_1768981884861752128_cam0_p+30_y+0_r+0.jpg

224 -0.06755963482864688 0.2914192255049045 0.7981776257243414 0.5228986599150879 -0.44791957796537396 0.5800552347888862 0.3967030459699747 224 000347_9223372216554788435_1768981884861752128_cam0_p-30_y+0_r+0.jpg

225 0.007581583944766338 0.38627383049397046 0.8894631615051096 0.24411131023723398 -0.5733224974733544 0.6269941481142506 0.16969027809920434 225 000353_9223372216854786393_1768981885207126397_cam0_p+0_y+30_r+0.jpg

226 0.26251853200457353 0.5258845202821987 0.7618540642721633 0.27222761879300955 -0.6390925821890086 0.6366864329217682 0.1429914675356349 226 000353_9223372216854786393_1768981885207126397_cam0_p+30_y+0_r+0.jpg

227 -0.06602394892928483 0.2590587328779483 0.8145610868762809 0.5148005893881503 -0.5368991012630415 0.5554832489892871 0.23505876216568614 227 000353_9223372216854786393_1768981885207126397_cam0_p-30_y+0_r+0.jpg

228 0.040950008816768926 0.3670035089049597 0.9014055978947775 0.22605191729625368 -0.7193007988471803 0.6258326979352605 -0.0867082549824115 228 000362_9223372217354784310_1768981885655153914_cam0_p+0_y+30_r+0.jpg

229 0.2874720165624995 0.49939651056072204 0.7767292421416307 0.25427278528256364 -0.7635397449419676 0.6481455875296757 -0.12537336898086454 229 000362_9223372217354784310_1768981885655153914_cam0_p+30_y+0_r+0.jpg

230 -0.03504397149722388 0.23650954927298382 0.8308960216525221 0.502440995905393 -0.6629240355780519 0.5429704011122177 -0.020136925347899765 230 000362_9223372217354784310_1768981885655153914_cam0_p-30_y+0_r+0.jpg

231 0.07445980364337908 0.3496770912182002 0.9178944531273562 0.172195941986447 -0.836111388240411 0.6086747217391002 -0.21061239555103367 231 000365_9223372217454784769_1768981885803287925_cam0_p+0_y+30_r+0.jpg

232 0.32003228061192135 0.4671620544089075 0.7977210712484504 0.20731629644822006 -0.9014738528296856 0.6193656696182744 -0.2155326116171229 232 000365_9223372217454784769_1768981885803287925_cam0_p+30_y+0_r+0.jpg

233 -0.006709785659466976 0.22517876098682582 0.8567352327814394 0.46395500351626207 -0.7855754730627282 0.5473445520449327 -0.15336110058883917 233 000365_9223372217454784769_1768981885803287925_cam0_p-30_y+0_r+0.jpg

234 -0.005991876532632785 0.22476177217113286 0.8564037144117532 0.4647783569916541 -0.7903076068544703 0.5447245320975289 -0.156177761216006 234 000365_9223372217454784769_1768981885803287925_cam0_p+0_y+30_r+0.jpg

235 0.17063830190920684 0.3876040800934295 0.7209499688616886 0.5485223691106855 -0.8209045255414212 0.5366581279936045 -0.16075679974018042 235 000365_9223372217454784769_1768981885803287925_cam0_p+30_y+0_r+0.jpg

236 -0.0842914988927603 0.07039107364652096 0.7023656838403823 0.7032940253754 -0.761557950782907 0.5136443938766484 -0.15832584108839062 236 000365_9223372217454784769_1768981885803287925_cam0_p-30_y+0_r+0.jpg

237 -0.0028561681689437683 0.1726891574923964 0.9085986871276887 0.3802876844413946 -0.8298745728545733 0.5424775518309158 -0.19673988755949323 237 000368_9223372217654785227_1768981885954707329_cam0_p+0_y+30_r+0.jpg

238 0.1848403548895298 0.2988136345613451 0.7975873464325418 0.4903048845516922 -0.8556174249229829 0.5407737252943188 -0.20694082722751814 238 000368_9223372217654785227_1768981885954707329_cam0_p+30_y+0_r+0.jpg

239 -0.10890572276360602 0.05210140217888645 0.7674452459642329 0.6296449649502714 -0.8235229265087208 0.5231000210208175 -0.20737939214650913 239 000368_9223372217654785227_1768981885954707329_cam0_p-30_y+0_r+0.jpg

240 -0.044002943587091586 0.1323384606765092 0.9306673130741298 0.3382434406708029 -0.8730450267133331 0.5766358343909647 -0.27939306416499454 240 000374_9223372217904786310_1768981886251478640_cam0_p+0_y+30_r+0.jpg

241 0.1383158736700132 0.24012347645817023 0.8413953039250064 0.46396484530348814 -0.8933928376622275 0.5719588126265298 -0.2789297374148934 241 000374_9223372217904786310_1768981886251478640_cam0_p+30_y+0_r+0.jpg

242 -0.17574870035531046 0.03812532023151116 0.7823852152121799 0.596265234017593 -0.8818237950659952 0.5666859886149589 -0.28755548314405854 242 000374_9223372217904786310_1768981886251478640_cam0_p-30_y+0_r+0.jpg

243 0.05348200046500806 0.15389561066675794 0.940331047971665 0.2987194952865926 -0.983288512339201 0.7499052947459761 -0.5556071006280616 243 000392_9223372218804785394_1768981887150907155_cam0_p+0_y+30_r+0.jpg

244 0.23516717914075336 0.23976727559480782 0.8365531219061719 0.4328821151743991 -0.9936236808567763 0.7424599114625539 -0.5486013012152621 244 000392_9223372218804785394_1768981887150907155_cam0_p+30_y+0_r+0.jpg

245 -0.06759473433625211 0.04130007390395434 0.8219040792573145 0.5640912517365658 -1.000607863740101 0.7428950925997297 -0.5635590642578799 245 000392_9223372218804785394_1768981887150907155_cam0_p-30_y+0_r+0.jpg

246 0.10459059847825747 0.15316379854577042 0.9373102029216526 0.2950444729595205 -0.9885406779006638 0.7636328445961005 -0.6019657681314371 246 000395_9223372219004785311_1768981887305544989_cam0_p+0_y+30_r+0.jpg

247 0.2931163369837019 0.2318287942597199 0.8146071234145935 0.44356899984956394 -1.0043181943004031 0.76029753822197 -0.6066486304121845 247 000395_9223372219004785311_1768981887305544989_cam0_p+30_y+0_r+0.jpg

248 -0.012572263124181925 0.02412116587115738 0.834725938593453 0.5499933772294275 -1.0003868382243741 0.756215371484871 -0.6145178441254024 248 000395_9223372219004785311_1768981887305544989_cam0_p-30_y+0_r+0.jpg

249 0.16685275072917644 0.15976467512948286 0.9344638325960961 0.27094788008894494 -0.9782122665172162 0.7753216369682261 -0.6479064686323095 249 000398_9223372219104785978_1768981887450754541_cam0_p+0_y+30_r+0.jpg

250 0.36326483709028146 0.22391484641484197 0.7917734680934387 0.4370304050201512 -0.9977145699079362 0.7649351588770433 -0.6502568353135261 250 000398_9223372219104785978_1768981887450754541_cam0_p+30_y+0_r+0.jpg

251 0.05012655668304989 0.018455207793187232 0.8509194824532103 0.5225732178383925 -0.9891643396334105 0.772955565575927 -0.668851944590702 251 000398_9223372219104785978_1768981887450754541_cam0_p-30_y+0_r+0.jpg

